pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
381924696,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_04/z071.xml,5165210,tct 2018-07-13,20651,tct_dc_cert,304376,paused,0.0,0.0,0.0,--,-,-,-
381924700,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_04/z032.xml,5165211,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924704,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_04/z017.xml,5165212,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924708,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_04/z086.xml,5165213,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924712,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_04/z110.xml,5165214,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924716,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_04/z122.xml,5165215,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924720,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_04/z063.xml,5165216,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924724,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_04/z126.xml,5165217,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924728,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_04/z115.xml,5165218,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924732,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_04/z021.xml,5165219,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924736,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_04/z059.xml,5165220,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924740,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_04/z070.xml,5165221,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924744,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_04/z029.xml,5165222,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924748,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_04/z036.xml,5165223,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924752,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_04/z004.xml,5165224,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924756,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_04/z027.xml,5165225,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924760,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_04/z108.xml,5165226,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924764,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_04/z064.xml,5165227,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924768,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_04/z081.xml,5165228,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381923749,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-108.xml,5165229,tct 2018-07-13,20651,tct_dc_cert,304376,complete,492.344651302,296.076442957,4.50531328E8,MAYBE,-,-,-
381923786,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-507.xml,5165230,tct 2018-07-13,20651,tct_dc_cert,304376,complete,851.653634913,296.116876841,5.98822912E8,MAYBE,-,-,-
381923822,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-279.xml,5165231,tct 2018-07-13,20651,tct_dc_cert,304376,complete,756.919672622,296.098095894,4.56298496E8,MAYBE,-,-,-
381923856,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-85.xml,5165232,tct 2018-07-13,20651,tct_dc_cert,304376,complete,503.514948988,296.117327929,1.537363968E9,MAYBE,-,-,-
381923888,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-202.xml,5165233,tct 2018-07-13,20651,tct_dc_cert,304376,complete,473.038660229,296.138133049,3.32066816E8,MAYBE,-,-,-
381923918,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-487.xml,5165234,tct 2018-07-13,20651,tct_dc_cert,304376,complete,994.749025351,296.064020872,4.55102464E8,MAYBE,-,-,-
381923947,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-199.xml,5165235,tct 2018-07-13,20651,tct_dc_cert,304376,complete,484.576987413,296.047369957,1.824423936E9,MAYBE,-,-,-
381923975,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-200.xml,5165236,tct 2018-07-13,20651,tct_dc_cert,304376,complete,502.496430869,296.189378977,8.41601024E8,MAYBE,-,-,-
381924000,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-32.xml,5165237,tct 2018-07-13,20651,tct_dc_cert,304376,complete,487.538623828,296.202773094,8.8733696E8,MAYBE,-,-,-
381924022,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-461.xml,5165238,tct 2018-07-13,20651,tct_dc_cert,304376,complete,638.328550604,296.136240959,6.486016E8,MAYBE,-,-,-
381924043,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-101.xml,5165239,tct 2018-07-13,20651,tct_dc_cert,304376,complete,493.714376949,296.050373793,2.681856E8,MAYBE,-,-,-
381924064,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-113.xml,5165240,tct 2018-07-13,20651,tct_dc_cert,304376,complete,508.199613662,296.14132309,1.756512256E9,MAYBE,-,-,-
381924084,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-255.xml,5165241,tct 2018-07-13,20651,tct_dc_cert,304376,complete,487.172831306,296.047868967,5.51325696E8,MAYBE,-,-,-
381924103,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-170.xml,5165242,tct 2018-07-13,20651,tct_dc_cert,304376,complete,467.795541696,296.12752986,1.87428864E8,MAYBE,-,-,-
381924121,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-160.xml,5165243,tct 2018-07-13,20651,tct_dc_cert,304376,complete,440.822000932,296.02641201,1.736331264E9,MAYBE,-,-,-
381924138,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-399.xml,5165244,tct 2018-07-13,20651,tct_dc_cert,304376,complete,823.763175354,296.165819168,7.93403392E8,MAYBE,-,-,-
381924154,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-2-num-1.xml,5165245,tct 2018-07-13,20651,tct_dc_cert,304376,complete,497.954618844,296.082100868,5.2512768E8,MAYBE,-,-,-
381924170,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-503.xml,5165246,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1137.28098894,296.128803015,2.82353664E8,MAYBE,-,-,-
381924184,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-395.xml,5165247,tct 2018-07-13,20651,tct_dc_cert,304376,complete,636.41860277,296.136110067,7.40458496E8,MAYBE,-,-,-
381924197,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-566.xml,5165248,tct 2018-07-13,20651,tct_dc_cert,304376,complete,496.465221787,296.017810106,4.95661056E8,MAYBE,-,-,-
381924209,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-59.xml,5165249,tct 2018-07-13,20651,tct_dc_cert,304376,complete,465.64306694,296.119841099,5.11578112E8,MAYBE,-,-,-
381924220,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-485.xml,5165250,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924231,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-389.xml,5165251,tct 2018-07-13,20651,tct_dc_cert,304376,complete,575.023219864,296.180989027,6.22071808E8,MAYBE,-,-,-
381924242,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-2-num-12.xml,5165252,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924253,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-560.xml,5165253,tct 2018-07-13,20651,tct_dc_cert,304376,complete,482.910059196,296.122081041,2.8065792E8,MAYBE,-,-,-
381924263,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-194.xml,5165254,tct 2018-07-13,20651,tct_dc_cert,304376,complete,460.795469877,296.038555861,4.53390336E8,MAYBE,-,-,-
381924272,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-198.xml,5165255,tct 2018-07-13,20651,tct_dc_cert,304376,complete,448.121532703,296.023494005,1.537753088E9,MAYBE,-,-,-
381924281,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-2-num-6.xml,5165256,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924290,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-131.xml,5165257,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924299,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-257.xml,5165258,tct 2018-07-13,20651,tct_dc_cert,304376,complete,468.634761498,296.018247843,4.61180928E8,MAYBE,-,-,-
381924307,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-207.xml,5165259,tct 2018-07-13,20651,tct_dc_cert,304376,complete,444.127158552,296.017083883,5.34528E8,MAYBE,-,-,-
381924315,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-11.xml,5165260,tct 2018-07-13,20651,tct_dc_cert,304376,complete,442.585113266,296.119829893,4.7949824E8,MAYBE,-,-,-
381924323,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-430.xml,5165261,tct 2018-07-13,20651,tct_dc_cert,304376,complete,500.062109644,296.185930967,7.19622144E8,MAYBE,-,-,-
381924330,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-201.xml,5165262,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924337,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-480.xml,5165263,tct 2018-07-13,20651,tct_dc_cert,304376,complete,525.444068944,296.017240047,2.56516096E8,MAYBE,-,-,-
381924344,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-64.xml,5165264,tct 2018-07-13,20651,tct_dc_cert,304376,complete,519.444633032,296.108691931,3.73088256E8,MAYBE,-,-,-
381924351,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-263.xml,5165265,tct 2018-07-13,20651,tct_dc_cert,304376,complete,531.720212495,296.108354807,6.42117632E8,MAYBE,-,-,-
381924358,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-367.xml,5165266,tct 2018-07-13,20651,tct_dc_cert,304376,complete,669.464230391,296.049504995,7.18761984E8,MAYBE,-,-,-
381924365,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-369.xml,5165267,tct 2018-07-13,20651,tct_dc_cert,304376,complete,965.582039394,296.046617985,5.89770752E8,MAYBE,-,-,-
381924371,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-478.xml,5165268,tct 2018-07-13,20651,tct_dc_cert,304376,complete,481.367569369,296.018926859,1.87572224E8,MAYBE,-,-,-
381924377,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-48.xml,5165269,tct 2018-07-13,20651,tct_dc_cert,304376,complete,519.743171701,296.178662062,1.114734592E9,MAYBE,-,-,-
381924383,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-241.xml,5165270,tct 2018-07-13,20651,tct_dc_cert,304376,complete,468.883160469,296.017928123,1.91504384E8,MAYBE,-,-,-
381924389,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-448.xml,5165271,tct 2018-07-13,20651,tct_dc_cert,304376,complete,511.038147221,296.208997011,1.112215552E9,MAYBE,-,-,-
381924395,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-217.xml,5165272,tct 2018-07-13,20651,tct_dc_cert,304376,complete,465.589075601,296.045428991,3.2466944E8,MAYBE,-,-,-
381924401,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-495.xml,5165273,tct 2018-07-13,20651,tct_dc_cert,304376,complete,675.646254874,296.03350091,9.30848768E8,MAYBE,-,-,-
381924407,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-291.xml,5165274,tct 2018-07-13,20651,tct_dc_cert,304376,complete,574.367061851,296.069013119,1.186906112E9,MAYBE,-,-,-
381924413,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-476.xml,5165275,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924419,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-375.xml,5165276,tct 2018-07-13,20651,tct_dc_cert,304376,complete,393.333056269,296.023294926,1.798459392E9,MAYBE,-,-,-
381924425,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-479.xml,5165277,tct 2018-07-13,20651,tct_dc_cert,304376,complete,501.535552811,296.136407852,3.17386752E8,MAYBE,-,-,-
381924431,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-551.xml,5165278,tct 2018-07-13,20651,tct_dc_cert,304376,complete,491.423849215,296.133738041,3.56143104E8,MAYBE,-,-,-
381924437,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-536.xml,5165279,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1001.95615559,296.115902185,4.04836352E8,MAYBE,-,-,-
381924443,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-271.xml,5165280,tct 2018-07-13,20651,tct_dc_cert,304376,complete,479.942419643,296.020534992,5.12827392E8,MAYBE,-,-,-
381924449,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-564.xml,5165281,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924455,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-249.xml,5165282,tct 2018-07-13,20651,tct_dc_cert,304376,complete,477.159606721,296.025259018,4.7527936E8,MAYBE,-,-,-
381924461,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-434.xml,5165283,tct 2018-07-13,20651,tct_dc_cert,304376,complete,495.926098791,296.109930038,1.103765504E9,MAYBE,-,-,-
381924467,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-83.xml,5165284,tct 2018-07-13,20651,tct_dc_cert,304376,complete,451.811604505,296.117786169,1.6447488E8,MAYBE,-,-,-
381924473,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-335.xml,5165285,tct 2018-07-13,20651,tct_dc_cert,304376,complete,621.369777962,296.107130051,1.29345536E9,MAYBE,-,-,-
381924479,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-30.xml,5165286,tct 2018-07-13,20651,tct_dc_cert,304376,complete,468.13241161,296.112850904,3.63466752E8,MAYBE,-,-,-
381924485,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-120.xml,5165287,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924491,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-565.xml,5165288,tct 2018-07-13,20651,tct_dc_cert,304376,complete,475.347377031,296.122695923,4.23297024E8,MAYBE,-,-,-
381924496,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-67.xml,5165289,tct 2018-07-13,20651,tct_dc_cert,304376,complete,501.426313508,296.09812808,3.57257216E8,MAYBE,-,-,-
381924501,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-511.xml,5165290,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1141.28169771,296.310698032,5.04885248E8,MAYBE,-,-,-
381924506,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-19.xml,5165291,tct 2018-07-13,20651,tct_dc_cert,304376,complete,510.263464739,296.107553959,7.6627968E8,MAYBE,-,-,-
381924511,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-104.xml,5165292,tct 2018-07-13,20651,tct_dc_cert,304376,complete,606.569059922,296.089819908,4.88280064E8,MAYBE,-,-,-
381924516,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-2-num-10.xml,5165293,tct 2018-07-13,20651,tct_dc_cert,304376,complete,866.836184762,296.129347086,8.691396608E9,MAYBE,-,-,-
381924521,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-416.xml,5165294,tct 2018-07-13,20651,tct_dc_cert,304376,complete,572.000699685,296.142216206,5.983232E8,MAYBE,-,-,-
381924526,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-468.xml,5165295,tct 2018-07-13,20651,tct_dc_cert,304376,complete,543.614866598,296.122166872,3.0701568E8,MAYBE,-,-,-
381924531,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-71.xml,5165296,tct 2018-07-13,20651,tct_dc_cert,304376,complete,462.092868103,296.119119167,5.110784E8,MAYBE,-,-,-
381924536,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-4.xml,5165297,tct 2018-07-13,20651,tct_dc_cert,304376,complete,506.558685763,296.036676884,4.04992E8,MAYBE,-,-,-
381924541,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-233.xml,5165298,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924545,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-374.xml,5165299,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1107.87840725,296.164913893,6.10639872E8,MAYBE,-,-,-
381924549,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-376.xml,5165300,tct 2018-07-13,20651,tct_dc_cert,304376,complete,483.242371669,296.116070986,1.81035008E9,MAYBE,-,-,-
381924553,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-231.xml,5165301,tct 2018-07-13,20651,tct_dc_cert,304376,complete,560.606888827,296.055899143,8.29923328E8,MAYBE,-,-,-
